Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
5210 | 66.1989234983921 | 129.1509552001953,187.6593475341797,0.21451571583747864 | -4.673609733581543,-0.006116288248449564,0.0012019628193229437 | 269.9 | 0.004728210624307394,-0.009095292538404465,0.15066544711589813 | -0.09642712026834488,-0.01262600440531969,0.13745737075805664 | 0,0
5220 | 66.32640289887786 | 128.55419921875,187.65869140625,0.21452681720256805 | -4.687555313110352,-0.007749274838715792,-0.0007100885850377381 | 269.9 | -5.3575440688291565e-05,-0.00635242834687233,0.15117353200912476 | -0.10035776346921921,-0.02218431793153286,-0.06347838789224625 | 0,0
5230 | 66.45526769757271 | 127.94915008544922,187.65780639648438,0.21451835334300995 | -4.701658725738525,-0.008787401020526886,-0.00026083423290401697 | 269.9 | 0.006859638728201389,-0.003583567915484309,0.13749060034751892 | -0.10024838894605637,0.001467955531552434,0.045607179403305054 | 0,0
5240 | 66.59132319688797 | 127.30833435058594,187.65675354003906,0.21440669894218445 | -4.716693878173828,-0.010076496750116348,0.0006600257474929094 | 269.9 | 0.004712450318038464,-0.0012526769423857331,0.12972910702228546 | -0.11019906401634216,0.0017026124987751245,0.17973525822162628 | 0,0
5250 | 66.71568669751287 | 126.72079467773438,187.65557861328125,0.2145410180091858 | -4.730523109436035,-0.011214947327971458,0.00032654497772455215 | 269.9 | 0.004351042676717043,-0.0003415178507566452,0.12389839440584183 | -0.10667646676301956,0.0036213300190865993,-0.009267248213291168 | 0,0
5260 | 66.84080090001225 | 126.12800598144531,187.654296875,0.21454787254333496 | -4.744105815887451,-0.012276453897356987,0.0004420884943101555 | 269.9 | 0.00045326518011279404,-0.001066752476617694,0.11688301712274551 | -0.1007470116019249,-0.02167821303009987,0.06670445203781128 | 0,0
5270 | 66.96918389946222 | 125.51799774169922,187.65283203125,0.21451576054096222 | -4.757542610168457,-0.013211455196142197,0.0003131854173261672 | 269.8 | 0.00043534074211493134,-0.002207742538303137,0.10940760374069214 | -0.09985734522342682,-0.018431061878800392,0.018222792074084282 | 0,0
5280 | 67.1013322994113 | 124.88832092285156,187.6511993408203,0.21447230875492096 | -4.770920753479004,-0.013787922449409962,0.0014563873410224915 | 269.8 | 0.0059136985801160336,-0.002816742053255439,0.09347986429929733 | -0.0939696729183197,0.0019172033062204719,0.10065886378288269 | 0,0
5290 | 67.23411099985242 | 124.25390625,187.64944458007812,0.21447589993476868 | -4.783939361572266,-0.014696755446493626,-0.00030094830435700715 | 269.8 | 0.0015830087941139936,-0.002988651627674699,0.08874749392271042 | -0.09689779579639435,-0.004728675354272127,-0.11798226088285446 | 0,0
5300 | 67.36172419786453 | 123.64254760742188,187.6476593017578,0.214547798037529 | -4.796280384063721,-0.015315942466259003,0.0014933268539607525 | 269.8 | 0.0024478179402649403,-0.002348800888285041,0.08006429672241211 | -0.07362086325883865,0.0019672224298119545,0.046282004565000534 | 0,0
5310 | 67.48935899883509 | 123.02948760986328,187.64578247070312,0.214557945728302 | -4.808794021606445,-0.015949402004480362,-0.00047794802230782807 | 269.8 | 0.002733953995630145,-0.0008290167315863073,0.07333998382091522 | -0.09167854487895966,-0.005932595580816269,-0.1283780336380005 | 0,0
5320 | 67.62144059687853 | 122.39337921142578,187.64376831054688,0.21452578902244568 | -4.821988582611084,-0.016515500843524933,0.001071083708666265 | 269.8 | 0.0012790961191058159,0.0004933607415296137,0.06572096049785614 | -0.09189151227474213,-0.011247185058891773,-0.05670957267284393 | 0,0
5330 | 67.74826809763908 | 121.78092193603516,187.64170837402344,0.21453338861465454 | -4.834806442260742,-0.01692894473671913,-0.0021640558261424303 | 269.8 | 0.0028777611441910267,0.0008966077584773302,0.05761493742465973 | -0.11062885075807571,-0.002227897522971034,-0.1614774465560913 | 0,0
5340 | 67.87582779675722 | 121.16329193115234,187.63961791992188,0.2145453244447708 | -4.847641944885254,-0.017321797087788582,-0.00038207825855351985 | 269.8 | 0.001465548062697053,0.0005457233055494726,0.05059291794896126 | -0.09697123616933823,-0.008003205992281437,-0.047491274774074554 | 0,0
5350 | 68.00130399689078 | 120.55416107177734,187.63751220703125,0.2145642787218094 | -4.860116958618164,-0.0175461508333683,0.00140083534643054 | 269.8 | 0.003499469254165888,-2.8252714400878176e-05,0.041894908994436264 | -0.07780329138040543,0.0008347816183231771,0.08360100537538528 | 0,0
5360 | 68.1308251991868 | 119.92375946044922,187.63531494140625,0.2145405113697052 | -4.872829437255859,-0.01780226267874241,0.0006600908236578107 | 269.8 | 0.003498727222904563,-0.0005780294304713607,0.03492286428809166 | -0.08686824142932892,0.00033172807889059186,-0.07657178491353989 | 0,0
5370 | 68.25752079859376 | 119.30552673339844,187.63308715820312,0.21455085277557373 | -4.885034561157227,-0.018097974359989166,0.0005857517244294286 | 269.8 | 0.0015233089216053486,-0.0011084274156019092,0.03132541850209236 | -0.08845368772745132,-0.005121325142681599,0.10036437213420868 | 0,0
5380 | 68.37924059852958 | 118.71014404296875,187.63088989257812,0.2145984172821045 | -4.896571636199951,-0.018290085718035698,0.0009179786429740489 | 269.8 | 0.001270066131837666,-0.0013055000454187393,0.026900438591837883 | -0.08423693478107452,-0.00168517732527107,-0.007428438868373632 | 0,0
5390 | 68.50188779830933 | 118.10881805419922,187.62869262695312,0.2145770937204361 | -4.908015251159668,-0.018394744023680687,-0.0010335921542719007 | 269.8 | 0.001985471462830901,-0.001460631494410336,0.021321279928088188 | -0.0975126400589943,-0.0004485652025323361,-0.10995050519704819 | 0,0
5400 | 68.62841369956732 | 117.48699951171875,187.6263427734375,0.21453624963760376 | -4.919643878936768,-0.01853761076927185,0.00024755269987508655 | 269.8 | 0.0012075814884155989,-0.0014628120698034763,0.017815344035625458 | -0.08284983783960342,-0.002396679250523448,0.031592145562171936 | 0,0
5410 | 68.75230479985476 | 116.87672424316406,187.62403869628906,0.21456676721572876 | -4.930899143218994,-0.01862708479166031,0.00028296851087361574 | 269.8 | 0.000982777331955731,-0.0013069461565464735,0.014242996461689472 | -0.086552694439888,-0.0013598795048892498,0.02562415413558483 | 0,0
5420 | 68.87824329733849 | 116.25495910644531,187.62171936035156,0.2145547866821289 | -4.942190647125244,-0.01869228109717369,0.0003931996470782906 | 269.8 | 0.0009228637209162116,-0.0012361606350168586,0.010880363173782825 | -0.07344835251569748,0.00023489144223276526,-0.02659757249057293 | 0,0
5430 | 69.00494769960642 | 115.62799835205078,187.6193389892578,0.21454547345638275 | -4.95339298248291,-0.018769392743706703,0.00048434993368573487 | 269.8 | 0.0006328873569145799,-0.001183219370432198,0.00872892513871193 | -0.08572210371494293,-0.0011419234797358513,0.08980807662010193 | 0,0
5440 | 69.13148500025272 | 115.00043487548828,187.61697387695312,0.21456100046634674 | -4.964480876922607,-0.018849743530154228,0.0010548591380938888 | 269.8 | 0.0002414612827124074,-0.0010385512141510844,0.007302240468561649 | -0.0761374905705452,-0.0010863513452932239,0.0478585921227932 | 0,0
5450 | 69.25657729804516 | 114.37867736816406,187.6146240234375,0.21456576883792877 | -4.975313663482666,-0.01892789825797081,0.0006606739480048418 | 269.8 | 6.328337622107938e-05,-0.0009755157516337931,0.006305414251983166 | -0.07188466936349869,-0.0006303107365965843,0.08764331787824631 | 0,0
5460 | 69.38140909746289 | 113.75685119628906,187.61227416992188,0.21457679569721222 | -4.986010551452637,-0.019018370658159256,0.000555210339371115 | 269.8 | -0.00010365685739088804,-0.0009412532672286034,0.005858190357685089 | -0.07609141618013382,-0.0009957344736903906,-0.028133874759078026 | 0,0
5470 | 69.50709699839354 | 113.12944030761719,187.60987854003906,0.21457058191299438 | -4.9966230392456055,-0.019119899719953537,-0.0003075400891248137 | 269.8 | -0.000199943853658624,-0.0010708982590585947,0.005800595041364431 | -0.08340760320425034,-0.0009699815418571234,-0.11347481608390808 | 0,0
5480 | 69.63787239789963 | 112.47520446777344,187.60736083984375,0.2149895429611206 | -5.007584095001221,-0.019163990393280983,0.0025144454557448626 | 269.8 | 0.0008223477052524686,-0.0009036623523570597,0.0041023422963917255 | -0.07676125317811966,-0.0008159303688444197,-0.04738987982273102 | 0,0
5490 | 69.76293589919806 | 111.84822082519531,187.60501098632812,0.21505850553512573 | -5.017956256866455,-0.019201943650841713,-0.00035539004602469504 | 269.8 | 0.0006970780086703598,-0.0008120954153127968,0.003023230005055666 | -0.0847473219037056,-0.00026333730784244835,-0.008633014746010303 | 0,0
5500 | 69.88552999868989 | 111.23238372802734,187.60269165039062,0.21498717367649078 | -5.027957439422607,-0.019213775172829628,-0.0006447695195674896 | 269.8 | 0.0007031058194115758,-0.0003885641344822943,0.005031277891248465 | -0.12540799379348755,-0.00020897292415611446,0.0007494869059883058 | 0,0
5510 | 70.01139099895954 | 110.59941864013672,187.6002960205078,0.214944988489151 | -5.028053283691406,-0.0191485658288002,-0.0004598536470439285 | 269.8 | 0.0011976197129115462,-0.037125542759895325,0.0037623844109475613 | -0.2268204540014267,-9.931091335602105e-05,0.0018532266840338707 | 0,0
5520 | 70.13834830000997 | 109.96292877197266,187.59786987304688,0.21501292288303375 | -5.01000452041626,-0.01898188516497612,-0.0002731077838689089 | 269.8 | 0.0017391976434737444,-0.049140095710754395,-0.002936585107818246 | -0.3383371829986572,-0.0002987550396937877,0.0011275224387645721 | 0,0
5530 | 70.26451689749956 | 109.33059692382812,187.5955047607422,0.21495841443538666 | -5.027389049530029,-0.018837081268429756,0.0002744819794315845 | 269.8 | 0.0022334130480885506,0.09165195375680923,-0.0064513240940868855 | -0.160592719912529,-0.0020382513757795095,-0.004556653555482626 | 0,0
5540 | 70.38745779916644 | 108.71077728271484,187.5931854248047,0.2148543894290924 | -5.047343730926514,-0.01881014183163643,-7.695201929891482e-06 | 269.8 | 0.0004101756785530597,0.05142389237880707,-0.008352107368409634 | 0.11001744866371155,0.0016567478887736797,-0.0009441017755307257 | 0,0
5550 | 70.51147549971938 | 108.08421325683594,187.59085083007812,0.21482795476913452 | -5.053231239318848,-0.018632005900144577,-4.6495253627654165e-05 | 269.8 | 0.0011470622848719358,-0.010842209681868553,-0.012064961716532707 | 0.18200534582138062,0.0028851889073848724,-8.241867180913687e-05 | 0,0
5560 | 70.6419358998537 | 107.42506408691406,187.58843994140625,0.2148715853691101 | -5.044905662536621,-0.018338872119784355,-3.617800757638179e-05 | 269.8 | 0.0019527628319337964,-0.07885056734085083,-0.016771145164966583 | 0.6693628430366516,0.004664682317525148,0.00017225938790943474 | 0,0
5570 | 70.77010099962354 | 106.77811431884766,187.58607482910156,0.21491679549217224 | -5.049098014831543,-0.018065664917230606,-2.0644320102292113e-05 | 269.8 | 0.0016567242564633489,-0.01448206976056099,-0.019040115177631378 | 0.29289695620536804,0.003347102552652359,9.957509610103443e-05 | 0,0
5580 | 70.89707999676466 | 106.13634490966797,187.58377075195312,0.21490713953971863 | -5.059537887573242,-0.017767149955034256,-1.2291378880036063e-05 | 269.8 | 0.0013188051525503397,0.029912037774920464,-0.02172977663576603 | 0.041525546461343765,0.0018109484808519483,4.96738612127956e-05 | 0,0
5590 | 71.02795289829373 | 105.47227478027344,187.5814208984375,0.21483543515205383 | -5.074095726013184,-0.017411064356565475,-6.608099738514284e-06 | 269.8 | 0.0009331253240816295,-0.008087283931672573,-0.027007652446627617 | 0.4700627624988556,0.0029027683194726706,1.9013150449609384e-05 | 0,0
5600 | 71.15543239936233 | 104.82484436035156,187.57920837402344,0.21483942866325378 | -5.08774471282959,-0.016972461715340614,-2.822525175361079e-06 | 269.8 | 0.001987835392355919,0.034952372312545776,-0.03060060739517212 | -0.011439317837357521,0.004960575141012669,4.4323340262053534e-05 | 0,0
5610 | 71.28263459727168 | 104.17554473876953,187.5770263671875,0.21476665139198303 | -5.112676620483398,-0.016632096841931343,-5.721316483686678e-06 | 269.8 | 0.0006872279336676002,0.03525820001959801,-0.033085983246564865 | 0.07374156266450882,0.0034573315642774105,7.694248051848263e-05 | 0,0
5620 | 71.40538819879293 | 103.54605865478516,187.574951171875,0.21471285820007324 | -5.13898229598999,-0.016203507781028748,9.344822160528565e-07 | 269.8 | 0.0007762832101434469,0.03821661323308945,-0.03701185807585716 | -0.025170689448714256,0.001837797462940216,0.0003343705029692501 | 0,0
5630 | 71.53200449794531 | 102.89400482177734,187.57289123535156,0.21469776332378387 | -5.152589797973633,-0.015644308179616928,1.087054556592193e-06 | 269.8 | 0.0012528247898444533,-0.030058881267905235,-0.04276378080248833 | 0.24349674582481384,0.0031539518386125565,3.2897978599066846e-06 | 0,0
5640 | 71.66162749752402 | 101.7191162109375,187.56935119628906,0.21481803059577942 | -5.1595964431762695,-0.014521344564855099,1.1156636219311622e-06 | 269.8 | 0.0014784481609240174,-0.015855897217988968,-0.04911594092845917 | 0.05676810443401337,0.002585685346275568,-7.436130999849411e-07 | 0,0
5650 | 71.78586779907346 | 101.45442962646484,187.56857299804688,0.21481497585773468 | -5.164727687835693,-0.014258523471653461,2.5841459319053683e-06 | 269.8 | 0.0015417132526636124,-0.012364170514047146,-0.050696879625320435 | 0.33670052886009216,0.0025072770658880472,0.00028617455973289907 | 0,0
5660 | 71.91119089722633 | 100.93760681152344,187.56710815429688,0.2148274928331375 | -5.169939041137695,-0.01368547324091196,-7.819190841473755e-07 | 269.8 | 0.0025606912095099688,-0.017217975109815598,-0.05420618876814842 | 0.2165640890598297,0.009448557160794735,-5.7472483604215086e-05 | 0,0
5670 | 72.04003429785371 | 100.27096557617188,187.5653076171875,0.21484920382499695 | -5.1733903884887695,-0.013104211539030075,6.198022219905397e-07 | 269.9 | -0.0012646433897316456,-0.030426116660237312,-0.05504850670695305 | 0.24901509284973145,-0.003951773978769779,1.1792773875640705e-05 | 0,0
5680 | 72.16819939762354 | 99.60809326171875,187.56361389160156,0.21489669382572174 | -5.171358108520508,-0.012228545732796192,1.53523069457151e-06 | 269.9 | 0.0008177987765520811,-0.026228155940771103,-0.06001250818371773 | 0.27999386191368103,0.002509839367121458,-1.0140066478925291e-05 | 0,0
5690 | 72.29289479926229 | 98.96229553222656,187.56207275390625,0.2148851752281189 | -5.184444427490234,-0.011393125168979168,8.391318715439411e-07 | 269.9 | 0.0013223906280472875,0.025047801434993744,-0.06439400464296341 | 0.08076304942369461,0.0003994315047748387,-4.2593983380356804e-05 | 0,0
5700 | 72.42081649973989 | 98.29817199707031,187.56056213378906,0.21485529839992523 | -5.194273948669434,-0.010673263110220432,7.723745056864573e-07 | 269.9 | -0.0003633221494965255,0.009628723375499249,-0.06442311406135559 | 0.1308813840150833,0.011062610894441605,0.00027080386644229293 | 0,0
